syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
1,60.8971,289.5181,1.5613,1.3411,-0.3148,-0.267,-0.0218,-0.0901,0.043
1,59.8205,291.2763,1.5304,1.238,-0.1316,-0.7117,0.0414,-0.0816,0.0661
1,59.9163,292.8028,1.5602,1.2397,-0.2636,-0.7646,0.0054,0.2545,0.2031
1,60.6484,293.4038,1.558,0.9769,-0.253,-1.0394,0.2349,-0.0456,0.1199
1,60.0934,294.3279,1.483,0.9186,-0.2431,-0.9395,-0.1893,-0.042,0.3785
1,59.9357,295.192,1.5,0.7958,-0.2222,-0.8181,-0.0285,0.4887,0.314
1,59.8907,295.7183,1.6066,0.8579,-0.5673,-0.6984,0.0984,-0.0052,0.2301
1,59.6513,296.9352,1.5725,0.8058,-0.5197,-0.7232,0.183,-0.0136,0.2052
1,59.5321,297.4841,1.6069,0.7057,-0.6365,-0.495,0.0672,-0.1411,0.0711
1,59.7231,296.8097,1.5431,0.8118,-0.8151,-0.4916,0.1853,0.0221,-0.053
1,61.1196,296.0866,1.4001,0.6139,-1.063,-0.4742,0.5019,-0.1168,-0.2654
1,62.8147,295.2316,1.3126,0.3441,-1.1859,-0.667,0.1346,-0.0651,-0.0784
1,64.8605,293.8489,1.109,0.2649,-1.1443,-0.7569,0.3656,-0.147,-0.4815
1,66.6693,292.8912,1.0005,0.2174,-1.4681,-0.9311,0.5181,0.2368,-0.4623
1,68.9144,292.3104,0.6958,0.258,-1.8945,-0.9451,0.7151,0.088,-0.5615
1,71.6823,292.9322,0.8609,0.1193,-1.7472,-0.6203,0.5396,-0.0368,-0.3991
1,74.3793,293.9766,0.7184,-0.0403,-1.3974,-0.6039,0.704,0.0154,-0.0292
1,77.7373,295.252,0.6072,0.5309,-1.6533,-0.6388,0.5029,-0.1974,0.0522
1,80.49,298.0613,0.4922,0.2253,-1.5067,-0.5898,0.5205,0.0457,-0.2057
1,84.9622,299.4199,0.4668,0.8673,-1.1824,-0.4917,0.796,-0.0563,0.606
1,88.4762,302.0875,0.3592,0.9248,-0.8355,0.0562,0.1763,-0.2249,0.2335
1,92.9701,303.8725,0.3828,0.9615,-0.4757,-0.2095,0.2831,0.2331,0.1823
1,97.046,304.9672,0.3594,0.9839,-0.5824,-0.2577,0.143,0.0467,0.2033
1,100.7182,307.3915,0.3867,0.9629,-0.0084,-0.1417,0.2876,-0.5716,-0.0405
1,102.4759,308.9491,0.4244,1.1694,0.0296,0.0854,-0.2016,-0.0913,-0.0065
1,104.2146,310.3431,0.499,1.0467,0.3638,0.3556,-0.3479,0.0168,0.2248
1,105.6295,310.9843,0.5437,0.8637,0.3423,0.2926,-0.2905,-0.3261,-0.0871
3,106.7266,310.805,0.6083,0.8206,0.9167,0.4724,-0.4705,-0.3134,-0.293
3,106.8175,311.6857,0.5802,0.8384,0.5874,0.3448,-0.2443,-0.3322,-0.0893
3,106.2712,312.327,0.6519,0.9406,0.8817,0.1428,0.0995,-0.5358,-0.0052
3,106.1873,312.2154,0.6613,0.7474,0.5151,0.471,-0.5301,-0.0846,-0.2619
3,105.7997,311.7137,0.7023,0.786,0.8639,0.5119,-0.3509,-0.2687,-0.2854
3,104.3895,311.7233,0.7552,0.5706,0.4779,0.4893,-0.1495,-0.1447,-0.1885
3,103.792,311.9472,0.7789,0.4522,0.7543,0.2494,-0.2125,-0.2739,-0.2416
3,102.6363,312.5485,0.8869,0.2381,0.8246,0.3623,-0.3819,0.1791,-0.5709
3,101.9647,313.6941,0.9494,0.2274,0.8545,0.3326,-0.6787,0.2493,-0.6279
3,100.0949,314.1281,1.0181,0.1218,0.5913,0.3385,-0.5987,0.111,-0.9255
3,99.9088,314.9359,1.0463,-0.1476,0.8903,0.3651,-0.6458,0.1957,-0.8493
3,99.0745,314.861,1.0822,-0.1286,0.6428,0.1919,-0.4756,0.1996,-0.6832
3,98.739,316.5397,1.1261,-0.1886,1.0958,0.4609,-0.5732,0.2239,-0.9561
3,97.5432,317.0716,1.2155,-0.1837,0.8995,0.4712,-0.9242,0.4749,-0.9237
3,97.0912,317.1916,1.3095,-0.2446,1.3444,0.9072,-0.6109,0.5464,-1.3313
3,96.4402,316.5041,1.308,-0.3495,1.0639,0.7867,-0.8147,0.4815,-1.3901
3,95.974,316.3841,1.2707,-0.3621,1.1548,1.047,-1.1279,0.5669,-1.3997
3,96.134,317.1004,1.2875,-0.1194,1.2036,0.6387,-0.6021,0.2373,-0.944
6,95.1988,316.1066,1.2322,-0.0078,1.3724,0.7317,-0.7288,-0.009,-1.2073
6,95.4767,314.8268,1.1609,-0.0649,1.2352,0.3771,-1.0826,-0.2913,-0.8671
6,95.2448,312.0371,1.0885,-0.3205,0.9299,0.6297,-0.9911,0.2314,-1.2898
6,95.276,309.8442,0.9237,-0.4509,0.1052,0.4022,-0.6393,0.3193,-0.9206
6,95.9766,306.9973,0.6784,-0.505,-0.702,0.1523,-0.5147,0.5242,-0.341
6,96.6693,303.6262,0.4477,-0.669,-1.0881,-0.4285,0.0425,0.1464,-0.2184
6,96.9954,301.6098,0.3635,-1.0923,-1.2443,-0.4903,0.3113,0.0632,-0.6636
20,97.3531,300.6473,0.2628,-1.1898,-1.2735,-0.718,0.6797,-0.1409,-0.1252
20,98.0043,300.7622,0.1865,-0.892,-1.2198,-0.965,0.9239,-0.2857,0.4381
20,99.2505,299.847,0.1224,-0.2878,-0.8525,-1.026,0.9313,-0.3942,0.5055
20,102.2037,299.5377,0.0353,0.0921,-0.9318,-1.2784,1.5744,-1.0199,0.8988
20,105.1833,299.38,0.0117,0.314,-0.6269,-1.4866,1.0152,-0.9169,0.9784
20,108.8162,298.5189,0.0006,0.4387,-0.6258,-1.3591,1.5123,-0.6922,1.3167
20,113.2805,298.6063,-0.0178,0.384,-0.7067,-1.4464,1.8839,-0.8551,0.9838
20,117.4315,297.9053,-0.0434,0.5126,-0.497,-1.6649,0.9897,-0.8464,0.907
20,120.388,297.8436,-0.0194,0.7011,-0.3979,-1.2516,1.1884,-0.7155,1.1449
5,123.3563,297.2894,-0.0367,0.5357,-0.5693,-1.2148,0.988,-0.4412,0.9654
5,126.8028,296.8529,-0.2347,0.3829,-0.5067,-1.3709,0.8691,-0.6178,0.779
5,130.1135,296.0219,-0.19,0.2385,-0.5295,-1.1721,0.8936,-0.6477,1.1149
5,132.8082,294.3464,-0.3128,0.2113,-0.4096,-1.005,1.0324,-0.4809,1.4564
5,135.2133,292.5468,-0.2514,0.1455,-0.658,-1.1708,0.5818,-0.5395,1.2894
5,137.7685,289.5931,-0.4498,0.2728,-0.3695,-1.1265,0.6271,-0.6714,1.2442
5,138.7335,288.0421,-0.5731,0.2975,-0.7792,-1.2748,0.5393,-0.0555,1.0356
5,140.2506,286.5415,-0.6286,0.1385,-0.4178,-1.293,0.6424,-0.6646,0.7398
5,140.2956,284.1958,-0.7077,0.0492,-0.5492,-1.3131,0.7639,-0.8412,0.9302
5,141.9852,284.4645,-0.8336,0.148,-0.0699,-1.225,0.4212,-0.6548,0.6397
5,143.2367,282.4806,-0.8741,0.2031,-0.1388,-1.0445,0.6249,-0.8735,0.4261
5,145.5347,280.709,-0.9466,0.0132,-0.0381,-0.8924,0.9845,-0.8159,0.6036
5,148.0544,279.1289,-0.957,-0.0148,0.0538,-0.8297,0.6319,-0.475,0.5828
5,150.0282,277.1823,-0.811,0.2523,-0.0448,-0.7263,0.4718,-0.7236,0.8292
5,152.5836,276.329,-0.8125,-0.0289,-0.1113,-0.8598,0.4329,-0.8794,0.6127
5,154.1764,274.7803,-0.8084,0.2213,0.1055,-0.8874,0.5751,-0.3734,0.2198
5,157.2708,273.0271,-0.7466,0.0678,-0.1972,-0.7652,0.5209,-0.7763,0.2896
5,160.0109,272.0702,-0.7042,-0.0362,0.0551,-0.9984,0.3947,-0.8774,-0.3164
5,162.1492,271.0532,-0.6818,-0.1362,0.2255,-0.9994,0.7327,-0.7048,-0.2483
5,165.5885,270.6628,-0.6476,0.0616,0.0719,-0.9342,0.5085,-0.9248,0.4365
5,169.2939,269.298,-0.5109,0.0946,0.2202,-0.8358,0.8252,-0.6574,-0.0014
5,172.8168,269.416,-0.549,0.3402,0.2824,-0.8433,0.3717,-0.4621,0.0088
5,175.3548,269.3392,-0.4935,0.3561,0.0601,-0.7219,0.3555,-0.7205,0.5198
5,178.6781,268.7746,-0.3954,0.3468,0.2556,-0.7164,0.2734,-0.4081,-0.0784
5,181.5158,268.6772,-0.2607,0.3532,0.1655,-0.4326,0.1992,-0.251,-0.0218
5,184.8712,269.1392,-0.1989,0.1946,0.1902,-0.5711,0.2592,0.1361,-0.0547
5,187.7526,268.559,-0.1789,0.5081,0.11,-0.4866,0.091,-0.2112,0.2482
5,192.0405,269.531,-0.1342,0.8359,0.1455,-0.4018,0.3473,-0.5701,0.0754
5,196.317,269.8389,-0.0493,0.8689,0.1897,-0.371,0.5046,0.0358,-0.0744
5,201.0805,270.4788,-0.1501,0.7963,-0.0578,-0.387,0.319,0.0655,-0.0162
5,206.6618,270.9933,-0.0929,0.8978,0.0522,-0.5411,0.5391,-0.1666,0.2249
5,211.8697,271.8898,-0.0897,0.9749,-0.0194,-0.8711,0.5246,-0.1874,0.5165
5,217.1639,271.7447,-0.024,0.977,-0.0088,-0.6559,0.5921,0.1157,0.1693
5,221.8516,273.4258,0.0193,0.8375,0.126,-0.7444,0.6153,0.1228,0.3538
5,224.8831,275.4698,0.0882,0.8815,-0.3098,-0.606,0.7546,0.3333,-0.1243
5,228.8521,277.2812,0.1424,0.8108,-0.2985,-0.7251,0.8318,0.0906,0.3319
5,231.9267,279.5244,0.2172,0.8008,-0.2369,-0.7114,0.6246,-0.0132,0.3164
5,235.3278,281.7537,0.2566,0.7265,-0.2997,-0.6538,0.8681,0.2713,-0.0893
5,238.9899,284.2657,0.4045,0.6879,-0.4207,-0.7819,0.6934,-0.2083,0.4678
5,243.3786,285.748,0.2816,0.7176,-0.2931,-0.9165,0.6081,0.5461,0.5073
5,248.5318,288.4705,0.4454,0.7458,-0.688,-1.0348,0.7908,0.3947,0.814
5,251.6377,290.7387,0.5101,0.724,-0.7809,-0.8879,0.74,0.6471,0.2234
5,256.0324,292.9958,0.4296,0.5689,-0.7123,-0.9591,0.8131,0.4592,-0.2974
5,259.6371,295.1111,0.4062,0.5289,-0.5828,-0.8732,0.7992,0.2649,0.4635
5,263.2529,296.7453,0.3881,0.579,-0.6756,-0.7237,0.8627,0.1199,0.2649
5,266.0192,298.6903,0.3733,0.5666,-0.8282,-0.7632,0.8076,-0.2147,0.3524
5,270.1818,300.0739,0.4129,0.6097,-0.569,-0.6992,0.9416,-0.0985,0.2633
5,273.7062,300.7954,0.3769,0.7926,-0.5026,-0.8069,0.8514,-0.0427,0.3815
5,275.4675,301.286,0.337,0.6324,-0.4837,-0.8871,0.682,-0.1573,0.0616
5,278.3605,303.2065,0.3578,0.7994,-0.3724,-0.8219,0.741,0.0273,0.3305
5,280.1346,304.3104,0.3565,0.8128,-0.7914,-0.9277,0.735,-0.2849,0.1864
5,282.6302,303.9404,0.3447,0.816,-0.6048,-1.0725,0.9425,-0.6642,0.2047
5,285.3321,304.2066,0.3089,0.6916,-0.6873,-1.3794,0.6723,-0.4067,-0.4544
5,287.9829,304.836,0.2654,0.6591,-0.2974,-1.2265,0.7037,-0.286,-0.0083
5,291.5007,305.2666,0.27,0.8852,-0.4873,-1.2799,0.6622,-0.3865,0.0323
5,293.1694,306.0562,0.2621,0.6735,-0.5655,-1.2403,0.5873,-0.2833,-0.4441
5,294.0712,305.326,0.2799,0.644,-0.4653,-1.4055,0.7341,-0.4528,-0.0282
5,293.8501,304.9489,0.2333,0.2831,-0.5703,-1.5724,0.6328,-0.1601,0.3174
5,293.3982,305.3451,0.3921,0.0822,-0.5378,-1.5357,0.7827,-0.3485,-0.1572
5,293.7616,305.5723,0.293,0.0059,-0.4507,-1.5452,0.3267,-0.0877,0.188
5,293.8367,305.861,0.3273,0.2154,-0.7199,-1.5879,0.399,-0.5441,-0.1144
5,294.7609,306.6778,0.4087,0.0896,-0.3681,-1.5525,0.5808,-0.7955,-0.3495
5,294.9025,307.6424,0.4081,0.3608,-0.4051,-1.5161,0.5598,-0.5675,-0.34
5,294.4335,308.1313,0.3929,0.3766,-0.2654,-1.632,0.4314,-0.7831,-0.291
5,294.5825,307.5736,0.4219,0.6285,-0.4107,-1.3977,0.2205,-0.6217,-0.0763
5,294.6451,307.9437,0.4279,0.521,-0.2665,-1.4092,0.513,-0.6974,-0.0117
5,294.5566,307.8247,0.5253,0.4002,-0.1984,-1.3729,0.4867,-1.1308,-0.2595
5,293.3269,308.0033,0.3987,0.3956,0.0408,-1.4287,0.5613,-0.6048,0.464
5,294.015,308.6934,0.4021,0.26,-0.0528,-1.6443,0.5008,-0.9186,0.364
5,292.7608,307.9446,0.4411,0.1658,0.126,-1.389,0.45,-1.1196,0.0637
5,292.0598,307.1958,0.4004,0.3027,-0.0331,-1.37,0.716,-0.7311,0.3503
0,292.3253,307.2314,0.4206,0.0732,0.1461,-1.3406,0.2986,-0.5156,-0.1376
0,291.9858,307.9508,0.404,-0.0607,-0.1873,-1.3406,0.4918,-0.5989,-0.3495
3,290.646,306.9761,0.4974,-0.1885,0.0358,-1.0349,0.3108,-0.5727,-0.5202
3,291.2896,307.0303,0.4536,-0.3666,-0.0991,-0.806,0.241,-0.2357,-0.3616
3,292.1431,307.7141,0.4765,-0.2499,0.2215,-0.5207,0.1268,-0.5109,-0.5849
3,292.676,309.2198,0.626,-0.4117,0.144,-0.2195,-0.3314,-0.3688,-0.7771
3,294.162,309.5852,0.6374,-0.3885,0.2779,0.0171,0.0075,-0.2023,-0.7606
3,295.7219,310.389,0.6051,-0.1883,0.2844,-0.0311,0.2864,-0.3585,-0.5853
3,296.3645,310.5922,0.5915,0.0268,0.1749,-0.0749,-0.0588,-0.5511,-0.1326
3,298.2349,310.3714,0.6196,0.1889,0.2268,0.4702,0.1595,-0.2292,-0.6383
3,298.0225,310.624,0.6093,0.126,0.1791,0.4521,0.123,-0.2435,-0.4715
3,299.6308,311.7761,0.6029,0.2538,-0.3094,0.4822,0.2274,-0.2091,-0.938
3,300.4298,311.5375,0.6512,0.2786,-0.2189,0.405,0.0303,-0.3504,-0.9703
3,301.488,312.1922,0.6787,0.3733,0.1618,0.6953,0.0883,-0.7256,-1.2422
3,302.1478,313.2271,0.7126,0.5375,-0.1296,0.4245,0.1992,-0.7689,-0.6087
3,302.4969,312.7462,0.7234,0.5445,-0.2788,0.5343,0.0065,-0.6821,-0.8309
0,302.5948,313.8252,0.6759,0.5777,-0.074,0.4971,-0.0476,-0.355,-0.6516
0,303.6928,314.6539,0.67,0.6982,-0.0394,0.3999,0.0148,-0.7589,-0.5442
0,304.1484,315.4955,0.6029,0.7921,-0.0523,0.6124,-0.0598,-0.4785,-0.1437
0,304.2963,316.624,0.6799,0.7309,-0.0488,0.5268,0.1429,-0.6924,-0.6343
0,305.0625,316.6373,0.6021,0.7268,0.1058,0.5114,0.4749,-0.3869,-0.3357
0,304.6125,316.5067,0.605,0.8127,-0.0028,0.5996,0.3467,-0.18,-0.279
0,304.7714,315.9515,0.6204,0.9379,0.1672,0.2717,0.2799,-0.6429,-0.7037
0,305.3878,316.7277,0.6029,0.7989,0.2345,0.2185,0.2747,-0.8239,-0.7562
0,305.2457,317.0526,0.6892,0.7488,0.2285,0.3843,0.0884,-0.361,-0.4372
0,304.5003,316.9001,0.6922,0.9408,0.1118,0.4278,0.2167,-0.6688,-0.0479
3,303.9288,316.7446,0.7113,0.9006,0.2054,0.439,0.1313,-0.5892,-0.3723
3,302.5501,316.8982,0.759,0.953,-0.1553,0.5633,0.1496,-0.4301,-0.3591
3,303.7756,316.3716,0.719,0.8195,0.1435,0.3296,-0.1681,-0.6869,-0.3494
3,303.6866,315.5997,0.6953,1.0266,-0.1284,0.6191,-0.2217,-0.2181,0.0906
3,303.6634,315.0988,0.6649,0.9617,-0.1383,0.9596,0.0964,-0.108,-0.1008
3,303.7703,315.616,0.5423,1.1006,-0.1886,1.0732,-0.0467,-0.2833,0.1586
3,304.0567,314.5058,0.5528,1.1179,0.0058,1.1069,0.0726,-0.3538,-0.0316
3,305.1235,313.7289,0.574,1.3669,0.0085,1.4122,-0.0288,-0.0826,-0.092
3,304.2049,313.5814,0.4545,1.4835,-0.1914,1.1502,0.304,-0.452,0.1223
3,304.5463,313.4284,0.4454,1.3745,-0.2787,1.1932,-0.0661,-0.3836,-0.1341
3,305.3962,313.7288,0.5098,1.3444,-0.1898,1.2085,-0.0409,-0.1771,-0.2302
3,305.8829,313.948,0.4759,1.2436,-0.4365,0.9852,0.1128,-0.3218,0.0658
0,306.0458,313.6862,0.4994,1.355,-0.2649,1.2995,-0.1332,-0.1783,-0.2575
0,306.6954,314.0094,0.5551,1.1993,-0.1647,1.1841,0.1144,0.2558,-0.4251
0,306.7372,315.0326,0.5052,1.2971,-0.1852,0.9502,-0.3132,-0.4863,-0.0111
0,307.3722,314.8286,0.5579,1.2822,-0.3882,0.9361,-0.0285,-0.1207,0.1201
1,307.1601,315.3904,0.5689,1.4146,-0.2648,1.0474,-0.172,-0.2095,0.2067
0,307.4084,315.6845,0.5553,1.4194,-0.365,1.0565,-0.0245,-0.6639,-0.129
0,307.308,315.4928,0.4812,1.4744,-0.348,0.9708,-0.3211,-0.034,-0.3365
0,307.6246,316.4495,0.5512,1.4181,-0.4083,0.8505,-0.1337,-0.6121,0.1478
0,306.8283,316.0045,0.5357,1.4901,-0.443,0.787,-0.1365,-0.4396,-0.2417
2,306.0382,314.3113,0.5423,1.1738,0.0025,0.2605,0.2047,0.045,-0.2786
2,303.2285,312.6478,0.558,0.9001,0.215,0.1878,0.1665,-0.3572,-0.518
2,299.1639,311.8385,0.7658,0.5574,0.6657,0.0237,0.0707,-0.1943,-0.4398
2,295.7063,310.8821,0.8655,-0.2246,1.0713,-0.1975,-0.1136,-0.118,-1.1334
2,292.5601,310.0887,0.8794,-0.4365,1.2951,-0.1378,0.0639,0.1198,-0.9795
2,290.3562,309.0798,1.2158,-0.7856,1.7014,-0.1051,-0.0186,-0.357,-1.3758
2,288.4129,309.2705,1.2711,-0.9801,2.1219,-0.0885,-0.0034,-0.2986,-1.3156
2,287.5575,308.7276,1.3169,-1.1428,2.6738,0.014,0.0553,-0.1376,-1.6296
0,285.9205,308.7233,1.4674,-1.1904,2.4504,-0.0843,0.2705,-0.3995,-1.5061
0,285.0309,308.1787,1.533,-1.077,2.3976,-0.0436,0.4649,-0.0274,-1.4519
0,283.6048,308.9153,1.8041,-1.0117,2.3681,-0.0752,0.6056,-0.1519,-0.9863
0,282.6366,308.6223,1.7937,-1.0222,2.3204,-0.1782,0.4981,-0.0123,-0.8561
0,281.5254,308.4459,1.9168,-1.0536,2.3178,-0.1641,0.4969,-0.2505,-0.8096
2,281.1596,307.9885,1.8827,-0.7469,2.0869,0.3238,0.2783,0.0203,-0.3675
2,280.3213,307.9975,1.99,-0.6893,2.3683,0.0092,0.4952,-0.1392,-0.3254
2,279.9621,307.7657,2.0906,-0.7223,2.1039,0.1558,0.6152,0.0277,0.0701
2,279.8978,308.028,2.1627,-0.4061,1.6563,-0.1237,0.8284,-0.0016,0.4583
2,278.9014,307.7606,2.1913,-0.303,1.3262,0.0481,0.4519,0.1093,0.2695
2,278.0759,307.2849,2.2305,-0.1031,1.5428,-0.1323,0.6705,0.1918,0.7367
2,277.8274,307.4303,2.2225,-0.0797,1.4921,-0.4317,0.7347,0.0152,0.4877
2,277.4429,306.8975,2.2708,-0.2538,1.3998,-0.807,0.7794,-0.1184,0.4325
2,277.3384,307.8055,2.2776,-0.2361,1.8531,-0.6902,0.9059,-0.2747,0.6224
2,276.8387,307.2253,2.2516,-0.1808,2.03,-0.8029,0.8691,-0.1664,0.7142
2,276.3684,307.0764,2.2402,-0.2445,2.0558,-0.6759,0.9738,-0.118,0.6023
2,276.4766,307.1738,2.2512,0.0902,1.7279,-0.4725,0.9725,0.1091,0.7593
2,276.5695,307.0816,2.3806,0.0163,1.6021,-0.3707,1.0064,0.1734,0.3875
2,276.367,306.6839,2.2948,-0.2593,1.816,-0.3926,1.2239,0.0794,0.2268
2,275.3084,304.4373,2.4498,-0.1941,1.7213,-0.1106,1.0326,0.0933,0.2912
2,273.8916,303.1249,2.5305,-0.2522,2.115,-0.197,1.2774,0.3656,0.6467
2,273.1635,303.265,2.7829,-0.3924,2.2392,0.2936,1.0033,-0.0344,0.4152
28,271.4529,301.7216,2.9497,-0.1608,2.1954,0.2743,1.3265,0.4714,1.1108
28,268.8212,300.6622,3.0073,0.1687,1.8355,-0.1205,1.5064,0.7208,1.2554
28,265.6077,299.307,-3.0882,0.2675,1.6926,-0.0126,1.8541,0.1146,1.3791
28,262.3973,298.2204,-3.0361,0.3794,1.6303,0.0859,1.3872,-0.3131,1.7558
28,258.9147,297.9594,-3.0124,0.4347,1.6128,-0.1257,0.9718,0.1851,1.0973
28,255.0479,297.1309,-3.0074,0.4615,1.138,-0.0443,0.6273,0.0051,1.5715
28,251.1335,296.457,-2.8625,0.4085,0.923,0.1212,0.6995,-0.579,1.4429
28,246.0824,295.9042,-2.8437,0.3802,0.7401,-0.0218,0.6297,-0.0159,1.0271
28,242.7151,295.3796,-2.8214,0.352,0.6825,-0.2735,0.3318,-0.4019,1.1657
28,238.4683,295.2128,-2.822,0.4856,0.6495,0.1719,0.855,-0.4824,0.9506
28,234.7704,294.194,-2.8189,0.5568,0.2517,0.0536,0.6137,-0.5007,1.4138
28,231.2124,293.2091,-2.7807,0.5203,0.2167,0.1732,0.3573,-0.3569,0.7348
28,228.8094,292.6664,-2.8245,0.5591,0.1722,-0.0364,0.2646,-0.0037,0.993
28,226.2575,292.7271,-2.7893,0.5087,0.2635,-0.0264,0.0932,-0.7666,1.0271
28,223.3147,292.3345,-2.8162,0.6617,0.1551,0.0658,0.0896,-0.0992,0.8569
28,220.7985,292.5977,-2.7493,0.5515,0.1548,-0.1032,0.2917,-0.4508,0.7049
28,218.7076,292.4164,-2.8339,0.4835,0.1911,-0.13,0.5141,-0.5411,0.6281
28,215.7778,291.4767,-2.8217,0.4519,0.0368,-0.0145,0.4325,-0.5889,0.8476
28,213.3612,290.945,-2.8944,0.4112,0.1215,-0.2276,0.684,-0.0178,0.7199
28,211.2928,291.7387,-2.822,0.4348,0.0063,-0.311,0.6279,-0.1904,0.6017
28,209.1764,291.1701,-2.8673,0.4406,0.066,-0.245,0.6232,-0.4251,0.6652
28,208.1445,291.2271,-2.9482,0.5099,0.0815,-0.3003,0.3759,-0.2583,0.5203
28,206.8914,291.0404,-2.9357,0.4931,0.0039,-0.1725,0.3817,0.2085,0.4734
28,204.0953,290.6038,-2.9312,0.5594,-0.2342,-0.4641,0.0262,0.0082,0.5099
28,201.687,290.1818,-2.8736,0.5148,0.0269,-0.1906,0.5405,-0.0682,0.4472
28,198.6281,289.2643,-2.8579,0.5094,-0.174,-0.0846,0.1551,-0.3377,1.0414
28,195.217,289.1962,-2.9006,0.4404,-0.1583,0.241,0.0062,-0.2299,0.6049
28,191.9377,288.8446,-2.8802,0.5018,-0.4668,-0.0464,-0.4526,-0.3401,1.0134
28,189.2284,288.5891,-2.832,0.2046,-0.332,-0.0352,0.1052,-0.3113,0.4254
28,185.9381,288.3699,-2.7598,0.2654,-0.2778,0.1154,0.3053,-0.1953,0.6331
28,182.959,288.2642,-2.8039,0.2264,-0.3405,-0.1922,0.0371,-0.5161,0.5546
28,178.6004,288.989,-2.749,0.2868,-0.5457,-0.2446,0.3255,-0.3911,0.4952
28,174.5719,287.4682,-2.8298,0.2377,-0.4059,-0.1219,0.3647,-0.6377,0.402
28,170.3392,286.892,-2.875,0.3473,-0.2181,-0.219,0.3487,-0.2003,0.3935
28,166.2124,286.1322,-2.7382,0.2156,-0.3666,-0.3036,0.1369,-0.3511,0.7082
28,162.0517,284.0795,-2.7377,0.135,-0.2406,-0.1982,-0.0993,-0.0717,0.1715
28,158.1482,284.0306,-2.7277,0.0906,-0.092,-0.2137,0.1664,-0.0725,0.275
28,153.2771,282.8205,-2.8172,0.0822,-0.2741,-0.4483,-0.1145,-0.0637,0.3856
28,147.7505,282.0104,-2.8811,0.0988,0.0212,0.0048,-0.2533,-0.7866,0.3875
28,145.2127,281.9916,-2.8341,0.1375,-0.0075,-0.2353,-0.0585,-0.7354,0.3267
28,142.6558,280.456,-2.772,0.2575,0.0488,-0.389,-0.1875,-0.9438,0.7131
28,139.9449,280.6495,-2.6567,0.253,-0.2598,-0.0515,0.0221,-0.681,0.6972
28,137.8659,278.8717,-2.7119,0.1101,0.0558,0.1089,-0.0323,-0.6605,0.5774
28,136.1762,277.1055,-2.7753,0.1058,-0.1025,-0.3479,-0.1982,-0.4802,0.8833
28,134.6779,275.2486,-2.6218,0.0528,-0.069,-0.22,0.0429,-0.8756,0.6607
28,132.3637,273.8186,-2.6761,0.1633,-0.1195,-0.1541,0.0451,-0.2686,0.6794
28,130.0372,273.0843,-2.6944,0.1857,0.0117,-0.0721,0.0228,-0.403,0.6678
28,126.4153,271.5368,-2.5145,0.2528,0.1347,0.2168,-0.1901,-0.8065,0.7634
28,122.7978,268.3666,-2.3964,0.3896,0.2395,0.5158,0.0089,-0.3439,0.4811
28,119.9827,265.2631,-2.4171,0.4127,0.0355,0.6418,-0.2923,-0.0322,0.5064
28,118.0978,263.0517,-2.2785,0.4248,0.0841,0.4811,-0.6217,-0.231,0.2212
28,116.3447,261.2543,-2.3127,0.416,-0.0611,0.2301,0.2146,0.2592,0.3613
28,114.6973,258.4839,-2.2996,0.4371,0.0443,0.3681,-0.008,-0.2984,0.4536
28,112.4975,254.6443,-2.2353,0.3423,-0.0253,0.1979,-0.2217,-0.2971,0.5495
28,109.0146,251.5535,-2.1464,0.2591,-0.0532,0.4464,0.1722,0.2996,0.5428
28,105.7984,248.3352,-2.1724,0.2006,0.073,0.6375,0.3456,-0.0746,0.5323
28,102.4965,244.4878,-2.1661,0.3208,-0.1071,0.3682,0.2504,-0.3525,0.9368
28,100.4702,241.367,-2.1379,0.2699,-0.091,0.6451,0.2856,0.0414,0.5371
28,98.2024,238.4413,-2.1213,0.2132,-0.437,0.163,-0.2815,-0.0268,0.7545
28,95.9054,233.7715,-2.1382,0.2402,-0.3222,0.415,-0.0685,-0.5112,0.3373
28,93.7371,230.9421,-2.0954,0.2039,-0.3185,0.4092,-0.1063,-0.1444,0.3705
28,90.6699,226.3056,-2.108,0.1463,-0.3334,0.133,0.3091,-0.4357,0.4425
28,88.47,222.051,-2.0591,0.1092,-0.1824,0.0018,-0.0058,-0.6188,0.8621
28,86.5726,218.3513,-1.9695,0.2601,-0.1222,0.0477,-0.0082,-0.0096,0.6331
28,84.3042,213.3302,-1.9266,0.2764,-0.0059,0.1615,0.3404,-0.4884,0.7187
28,82.295,208.5902,-1.9437,0.3149,-0.3929,-0.0133,-0.1142,-0.5294,0.6548
28,80.0921,204.4003,-1.9198,0.4627,0.002,-0.0227,0.1274,-0.3057,0.1059
28,78.4242,198.9239,-1.8234,0.3981,-0.0222,0.0437,0.1384,-0.4268,0.4932
28,77.5075,194.6402,-1.8241,0.3059,0.0542,0.0534,0.1752,-0.2208,0.3049
28,77.1358,189.6056,-1.7137,0.3812,0.1672,0.0498,-0.1504,-0.1374,0.3174
28,76.5308,184.6327,-1.586,0.3568,0.4261,-0.181,0.0013,-0.228,0.1899
28,75.8863,180.1585,-1.5971,0.5772,0.4193,0.2849,0.2921,-0.1553,0.8583
28,76.3241,176.3154,-1.4286,0.7382,0.2661,0.0015,0.197,-0.1859,0.7734
